Time,ai0,ai1,ai2,ai3,
1.204000e+02,2.361052e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
1.205000e+02,1.253817e-02,-9.346940e-04,-1.115149e-02,9.423527e-04,
1.206000e+02,2.361052e-03,-3.478998e-03,-6.060095e-03,6.030850e-03,
1.207000e+02,2.361052e-03,-6.023302e-03,-1.369719e-02,9.423527e-04,
1.208000e+02,-2.727508e-03,1.609610e-03,-9.687014e-04,6.030850e-03,
1.209000e+02,-1.832280e-04,6.698218e-03,-6.060095e-03,-4.146144e-03,
121,9.993891e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
1.211000e+02,2.361052e-03,6.698218e-03,-6.060095e-03,-4.146144e-03,
1.212000e+02,-5.271788e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
1.213000e+02,-5.271788e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
1.214000e+02,2.361052e-03,4.153914e-03,-3.514398e-03,-6.690393e-03,
1.215000e+02,-1.832280e-04,-6.023302e-03,-6.060095e-03,6.030850e-03,
1.216000e+02,9.993891e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
1.217000e+02,-1.832280e-04,-9.346940e-04,-3.514398e-03,9.423527e-04,
1.218000e+02,-2.727508e-03,-6.023302e-03,-1.115149e-02,6.030850e-03,
1.219000e+02,2.361052e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
122,2.361052e-03,-9.346940e-04,-6.060095e-03,-4.146144e-03,
1.221000e+02,-1.832280e-04,1.609610e-03,-6.060095e-03,6.030850e-03,
1.222000e+02,-1.832280e-04,-9.346940e-04,-8.605792e-03,9.423527e-04,
1.223000e+02,4.905332e-03,-3.478998e-03,-1.369719e-02,6.030850e-03,
1.224000e+02,9.993891e-03,1.609610e-03,-1.369719e-02,-6.690393e-03,
1.225000e+02,1.253817e-02,6.698218e-03,-1.369719e-02,-6.690393e-03,
1.226000e+02,-5.271788e-03,1.609610e-03,1.576996e-03,6.030850e-03,
1.227000e+02,-7.816068e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
1.228000e+02,-1.832280e-04,1.178683e-02,-6.060095e-03,-4.146144e-03,
1.229000e+02,7.449612e-03,-9.346940e-04,-1.115149e-02,-1.601896e-03,
123,2.361052e-03,-8.567606e-03,-6.060095e-03,9.423527e-04,
1.231000e+02,-1.832280e-04,6.698218e-03,-9.687014e-04,-1.601896e-03,
1.232000e+02,4.905332e-03,-3.478998e-03,-1.369719e-02,-1.601896e-03,
1.233000e+02,-1.832280e-04,-3.478998e-03,-8.605792e-03,9.423527e-04,
1.234000e+02,-1.832280e-04,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.235000e+02,2.361052e-03,-6.023302e-03,-1.115149e-02,6.030850e-03,
1.236000e+02,9.993891e-03,1.609610e-03,-1.369719e-02,9.423527e-04,
1.237000e+02,7.449612e-03,4.153914e-03,-1.369719e-02,-6.690393e-03,
1.238000e+02,-5.271788e-03,1.609610e-03,-9.687014e-04,-1.601896e-03,
1.239000e+02,9.993891e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
124,-1.832280e-04,1.609610e-03,-6.060095e-03,9.423527e-04,
1.241000e+02,9.993891e-03,-6.023302e-03,-1.115149e-02,9.423527e-04,
1.242000e+02,-7.816068e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
1.243000e+02,-5.271788e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
1.244000e+02,-5.271788e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
1.245000e+02,-7.816068e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
1.246000e+02,9.993891e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
1.247000e+02,-2.727508e-03,-6.023302e-03,-9.687014e-04,8.575098e-03,
1.248000e+02,2.361052e-03,-9.346940e-04,-8.605792e-03,-1.601896e-03,
1.249000e+02,2.361052e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
125,-1.832280e-04,1.609610e-03,-3.514398e-03,9.423527e-04,
1.251000e+02,-1.832280e-04,4.153914e-03,-8.605792e-03,-1.601896e-03,
1.252000e+02,-2.727508e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
1.253000e+02,-2.727508e-03,-6.023302e-03,-8.605792e-03,8.575098e-03,
1.254000e+02,-1.832280e-04,6.698218e-03,-8.605792e-03,-6.690393e-03,
1.255000e+02,2.361052e-03,-6.023302e-03,-6.060095e-03,9.423527e-04,
1.256000e+02,-1.832280e-04,-6.023302e-03,-6.060095e-03,6.030850e-03,
1.257000e+02,9.993891e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
1.258000e+02,-1.832280e-04,1.609610e-03,-6.060095e-03,9.423527e-04,
1.259000e+02,-2.727508e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
126,-1.036035e-02,-8.567606e-03,-9.687014e-04,6.030850e-03,
1.261000e+02,2.361052e-03,1.609610e-03,-8.605792e-03,-1.601896e-03,
1.262000e+02,9.993891e-03,1.609610e-03,-1.369719e-02,9.423527e-04,
1.263000e+02,-1.832280e-04,-9.346940e-04,-6.060095e-03,-6.690393e-03,
1.264000e+02,-1.832280e-04,1.609610e-03,-8.605792e-03,9.423527e-04,
1.265000e+02,7.449612e-03,1.178683e-02,-1.369719e-02,-6.690393e-03,
1.266000e+02,-1.832280e-04,1.609610e-03,-6.060095e-03,6.030850e-03,
1.267000e+02,-5.271788e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
1.268000e+02,7.449612e-03,6.698218e-03,-1.115149e-02,-6.690393e-03,
1.269000e+02,9.993891e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
127,-2.727508e-03,6.698218e-03,-9.687014e-04,-6.690393e-03,
1.271000e+02,9.993891e-03,4.153914e-03,-1.115149e-02,-4.146144e-03,
1.272000e+02,4.905332e-03,-9.346940e-04,-1.369719e-02,-9.234641e-03,
1.273000e+02,4.905332e-03,-9.346940e-04,-1.369719e-02,-6.690393e-03,
1.274000e+02,-1.036035e-02,1.609610e-03,1.576996e-03,9.423527e-04,
1.275000e+02,9.993891e-03,-6.023302e-03,-1.115149e-02,6.030850e-03,
1.276000e+02,-2.727508e-03,-6.023302e-03,-8.605792e-03,6.030850e-03,
1.277000e+02,-2.727508e-03,-6.023302e-03,-9.687014e-04,9.423527e-04,
1.278000e+02,1.253817e-02,-6.023302e-03,-1.369719e-02,8.575098e-03,
1.279000e+02,2.361052e-03,6.698218e-03,-6.060095e-03,-4.146144e-03,
128,2.361052e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
1.281000e+02,2.361052e-03,-9.346940e-04,-3.514398e-03,6.030850e-03,
1.282000e+02,-1.832280e-04,-3.478998e-03,-1.369719e-02,6.030850e-03,
1.283000e+02,-2.727508e-03,1.609610e-03,-9.687014e-04,-1.601896e-03,
1.284000e+02,2.361052e-03,-9.346940e-04,-6.060095e-03,-1.601896e-03,
1.285000e+02,-1.832280e-04,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.286000e+02,-2.727508e-03,6.698218e-03,-9.687014e-04,-6.690393e-03,
1.287000e+02,9.993891e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
1.288000e+02,9.993891e-03,-3.478998e-03,-1.115149e-02,9.423527e-04,
1.289000e+02,2.361052e-03,1.609610e-03,-1.369719e-02,-6.690393e-03,
129,-5.271788e-03,6.698218e-03,-9.687014e-04,-4.146144e-03,
1.291000e+02,-1.832280e-04,1.609610e-03,-8.605792e-03,8.575098e-03,
1.292000e+02,2.361052e-03,6.698218e-03,-9.687014e-04,-6.690393e-03,
1.293000e+02,-1.832280e-04,9.242522e-03,-8.605792e-03,-1.601896e-03,
1.294000e+02,-1.832280e-04,-9.346940e-04,-8.605792e-03,9.423527e-04,
1.295000e+02,-1.832280e-04,4.153914e-03,-6.060095e-03,-6.690393e-03,
1.296000e+02,-1.832280e-04,1.609610e-03,-9.687014e-04,3.486601e-03,
1.297000e+02,-1.832280e-04,6.698218e-03,-6.060095e-03,9.423527e-04,
1.298000e+02,2.361052e-03,-9.346940e-04,-6.060095e-03,-6.690393e-03,
1.299000e+02,-5.271788e-03,6.698218e-03,-9.687014e-04,-6.690393e-03,
130,-5.271788e-03,1.609610e-03,1.576996e-03,6.030850e-03,
1.301000e+02,2.361052e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
1.302000e+02,4.905332e-03,1.609610e-03,-1.115149e-02,-4.146144e-03,
1.303000e+02,-1.832280e-04,-3.478998e-03,-8.605792e-03,6.030850e-03,
1.304000e+02,-2.727508e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
1.305000e+02,2.361052e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
1.306000e+02,2.361052e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
1.307000e+02,-1.832280e-04,6.698218e-03,-6.060095e-03,-1.601896e-03,
1.308000e+02,-5.271788e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
1.309000e+02,4.905332e-03,6.698218e-03,-6.060095e-03,-1.601896e-03,
131,9.993891e-03,4.153914e-03,-1.115149e-02,-6.690393e-03,
1.311000e+02,-5.271788e-03,1.609610e-03,-9.687014e-04,6.030850e-03,
1.312000e+02,-2.727508e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
1.313000e+02,-2.727508e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.314000e+02,2.361052e-03,1.609610e-03,-6.060095e-03,-1.601896e-03,
1.315000e+02,-2.727508e-03,-9.346940e-04,-9.687014e-04,6.030850e-03,
1.316000e+02,-7.816068e-03,4.153914e-03,-9.687014e-04,9.423527e-04,
1.317000e+02,2.361052e-03,1.178683e-02,-6.060095e-03,-6.690393e-03,
1.318000e+02,-7.816068e-03,6.698218e-03,-6.060095e-03,-1.601896e-03,
1.319000e+02,9.993891e-03,6.698218e-03,-1.369719e-02,-6.690393e-03,
132,4.905332e-03,-8.567606e-03,-1.369719e-02,6.030850e-03,
1.321000e+02,-5.271788e-03,-3.478998e-03,-9.687014e-04,6.030850e-03,
1.322000e+02,1.508245e-02,1.609610e-03,-1.369719e-02,9.423527e-04,
1.323000e+02,7.449612e-03,-6.023302e-03,-1.369719e-02,9.423527e-04,
1.324000e+02,-1.832280e-04,-6.023302e-03,-8.605792e-03,6.030850e-03,
1.325000e+02,-2.727508e-03,4.153914e-03,-6.060095e-03,9.423527e-04,
1.326000e+02,-1.832280e-04,1.609610e-03,-6.060095e-03,-6.690393e-03,
1.327000e+02,4.905332e-03,4.153914e-03,-1.369719e-02,-9.234641e-03,
1.328000e+02,2.361052e-03,-9.346940e-04,-6.060095e-03,-4.146144e-03,
1.329000e+02,1.253817e-02,-6.023302e-03,-1.369719e-02,9.423527e-04,
133,-5.271788e-03,-9.346940e-04,-9.687014e-04,-1.601896e-03,
1.331000e+02,-5.271788e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.332000e+02,9.993891e-03,1.609610e-03,-1.369719e-02,9.423527e-04,
1.333000e+02,2.361052e-03,6.698218e-03,-8.605792e-03,-4.146144e-03,
1.334000e+02,-1.832280e-04,-6.023302e-03,-8.605792e-03,6.030850e-03,
1.335000e+02,-1.832280e-04,1.609610e-03,-8.605792e-03,6.030850e-03,
1.336000e+02,-7.816068e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
1.337000e+02,2.361052e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
1.338000e+02,9.993891e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
1.339000e+02,4.905332e-03,-9.346940e-04,-1.369719e-02,-1.601896e-03,
134,-2.727508e-03,6.698218e-03,-9.687014e-04,9.423527e-04,
1.341000e+02,-2.727508e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
1.342000e+02,-1.832280e-04,-6.023302e-03,-1.115149e-02,6.030850e-03,
1.343000e+02,-7.816068e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
1.344000e+02,2.361052e-03,-6.023302e-03,-6.060095e-03,3.486601e-03,
1.345000e+02,2.361052e-03,-6.023302e-03,-8.605792e-03,6.030850e-03,
1.346000e+02,-2.727508e-03,6.698218e-03,-8.605792e-03,-4.146144e-03,
1.347000e+02,-1.832280e-04,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.348000e+02,1.253817e-02,-9.346940e-04,-1.115149e-02,-6.690393e-03,
1.349000e+02,2.361052e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
135,-1.832280e-04,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.351000e+02,2.361052e-03,1.609610e-03,-3.514398e-03,6.030850e-03,
1.352000e+02,1.253817e-02,-9.346940e-04,-1.369719e-02,-4.146144e-03,
1.353000e+02,-5.271788e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
1.354000e+02,1.253817e-02,-6.023302e-03,-1.115149e-02,6.030850e-03,
1.355000e+02,1.253817e-02,6.698218e-03,-1.115149e-02,-4.146144e-03,
1.356000e+02,2.361052e-03,-6.023302e-03,-8.605792e-03,9.423527e-04,
1.357000e+02,-2.727508e-03,6.698218e-03,-9.687014e-04,-6.690393e-03,
1.358000e+02,-2.727508e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
1.359000e+02,4.905332e-03,6.698218e-03,-1.115149e-02,-6.690393e-03,
136,-1.832280e-04,-9.346940e-04,-8.605792e-03,-1.601896e-03,
1.361000e+02,4.905332e-03,-3.478998e-03,-1.115149e-02,-1.601896e-03,
1.362000e+02,9.993891e-03,6.698218e-03,-1.115149e-02,-6.690393e-03,
1.363000e+02,-2.727508e-03,-3.478998e-03,-3.514398e-03,6.030850e-03,
1.364000e+02,-2.727508e-03,1.609610e-03,-8.605792e-03,9.423527e-04,
1.365000e+02,4.905332e-03,-9.346940e-04,-1.369719e-02,-1.601896e-03,
1.366000e+02,-2.727508e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
1.367000e+02,2.361052e-03,6.698218e-03,-3.514398e-03,-6.690393e-03,
1.368000e+02,-2.727508e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
1.369000e+02,1.253817e-02,-9.346940e-04,-1.369719e-02,9.423527e-04,
137,2.361052e-03,-6.023302e-03,-6.060095e-03,-1.601896e-03,
1.371000e+02,2.361052e-03,1.609610e-03,-6.060095e-03,-6.690393e-03,
1.372000e+02,-2.727508e-03,-6.023302e-03,1.576996e-03,8.575098e-03,
1.373000e+02,2.361052e-03,9.242522e-03,-8.605792e-03,9.423527e-04,
1.374000e+02,-5.271788e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
1.375000e+02,9.993891e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
1.376000e+02,1.253817e-02,6.698218e-03,-1.369719e-02,-4.146144e-03,
1.377000e+02,2.361052e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
1.378000e+02,-5.271788e-03,-6.023302e-03,-9.687014e-04,8.575098e-03,
1.379000e+02,2.361052e-03,-3.478998e-03,-3.514398e-03,6.030850e-03,
138,4.905332e-03,1.609610e-03,-8.605792e-03,9.423527e-04,
1.381000e+02,2.361052e-03,-9.346940e-04,-6.060095e-03,-1.601896e-03,
1.382000e+02,2.361052e-03,-6.023302e-03,-1.369719e-02,8.575098e-03,
1.383000e+02,1.253817e-02,-9.346940e-04,-1.115149e-02,9.423527e-04,
1.384000e+02,2.361052e-03,-6.023302e-03,-6.060095e-03,3.486601e-03,
1.385000e+02,-7.816068e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
1.386000e+02,-2.727508e-03,1.609610e-03,-8.605792e-03,9.423527e-04,
1.387000e+02,2.361052e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.388000e+02,9.993891e-03,-6.023302e-03,-1.115149e-02,-1.601896e-03,
1.389000e+02,2.361052e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
139,-1.832280e-04,1.609610e-03,-6.060095e-03,-6.690393e-03,
1.391000e+02,1.253817e-02,4.153914e-03,-1.369719e-02,-6.690393e-03,
1.392000e+02,2.361052e-03,9.242522e-03,1.576996e-03,-6.690393e-03,
1.393000e+02,2.361052e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.394000e+02,-5.271788e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
1.395000e+02,-1.832280e-04,-9.346940e-04,-6.060095e-03,-1.601896e-03,
1.396000e+02,4.905332e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
1.397000e+02,9.993891e-03,-9.346940e-04,-1.369719e-02,-4.146144e-03,
1.398000e+02,2.361052e-03,1.609610e-03,-1.369719e-02,9.423527e-04,
1.399000e+02,-7.816068e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
140,9.993891e-03,1.609610e-03,-1.369719e-02,-4.146144e-03,
1.401000e+02,-1.832280e-04,6.698218e-03,-9.687014e-04,9.423527e-04,
1.402000e+02,9.993891e-03,4.153914e-03,-1.115149e-02,-6.690393e-03,
1.403000e+02,-1.832280e-04,4.153914e-03,-6.060095e-03,9.423527e-04,
1.404000e+02,-5.271788e-03,1.609610e-03,-9.687014e-04,-1.601896e-03,
1.405000e+02,2.361052e-03,-6.023302e-03,-8.605792e-03,9.423527e-04,
1.406000e+02,1.253817e-02,-9.346940e-04,-8.605792e-03,9.423527e-04,
1.407000e+02,-5.271788e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
1.408000e+02,-2.727508e-03,9.242522e-03,-6.060095e-03,-6.690393e-03,
1.409000e+02,-1.832280e-04,-6.023302e-03,-8.605792e-03,6.030850e-03,
141,9.993891e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
1.411000e+02,-1.832280e-04,6.698218e-03,-6.060095e-03,-4.146144e-03,
1.412000e+02,-7.816068e-03,-6.023302e-03,1.576996e-03,6.030850e-03,
1.413000e+02,-2.727508e-03,-8.567606e-03,1.576996e-03,6.030850e-03,
1.414000e+02,-2.727508e-03,6.698218e-03,-6.060095e-03,9.423527e-04,
1.415000e+02,-2.727508e-03,-6.023302e-03,2.957966e-02,-1.601896e-03,
1.416000e+02,2.361052e-03,4.153914e-03,-6.060095e-03,-4.146144e-03,
1.417000e+02,2.361052e-03,4.153914e-03,-9.687014e-04,-6.690393e-03,
1.418000e+02,-1.832280e-04,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.419000e+02,-2.727508e-03,-9.346940e-04,-1.115149e-02,-1.601896e-03,
142,-5.271788e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
1.421000e+02,9.993891e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
1.422000e+02,-7.816068e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
1.423000e+02,-7.816068e-03,1.609610e-03,-9.687014e-04,8.575098e-03,
1.424000e+02,-2.727508e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
1.425000e+02,-2.727508e-03,-6.023302e-03,1.939687e-02,9.423527e-04,
1.426000e+02,-1.832280e-04,-6.023302e-03,1.685118e-02,3.486601e-03,
1.427000e+02,2.361052e-03,-3.478998e-03,1.430548e-02,6.030850e-03,
1.428000e+02,-5.271788e-03,1.609610e-03,2.448827e-02,9.423527e-04,
1.429000e+02,-5.271788e-03,-6.023302e-03,2.194257e-02,6.030850e-03,
143,-1.832280e-04,1.609610e-03,1.430548e-02,-6.690393e-03,
1.431000e+02,2.361052e-03,-6.023302e-03,1.175978e-02,6.030850e-03,
1.432000e+02,-1.832280e-04,-8.567606e-03,1.685118e-02,3.486601e-03,
1.433000e+02,-2.727508e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
1.434000e+02,2.361052e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.435000e+02,2.361052e-03,9.242522e-03,-6.060095e-03,-4.146144e-03,
1.436000e+02,-2.727508e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
1.437000e+02,-5.271788e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
1.438000e+02,-2.727508e-03,1.609610e-03,-9.687014e-04,-1.601896e-03,
1.439000e+02,2.361052e-03,-3.478998e-03,-6.060095e-03,9.423527e-04,
144,2.361052e-03,4.153914e-03,1.175978e-02,9.423527e-04,
1.441000e+02,4.905332e-03,9.242522e-03,4.122692e-03,-4.146144e-03,
1.442000e+02,-2.727508e-03,1.609610e-03,1.175978e-02,-1.601896e-03,
1.443000e+02,-7.816068e-03,-9.346940e-04,1.685118e-02,-1.601896e-03,
1.444000e+02,-5.271788e-03,1.609610e-03,1.685118e-02,9.423527e-04,
1.445000e+02,4.905332e-03,-9.346940e-04,4.122692e-03,9.423527e-04,
1.446000e+02,4.905332e-03,-6.023302e-03,1.576996e-03,6.030850e-03,
1.447000e+02,2.361052e-03,-9.346940e-04,1.175978e-02,-1.601896e-03,
1.448000e+02,2.361052e-03,-9.346940e-04,-3.514398e-03,9.423527e-04,
1.449000e+02,-1.832280e-04,1.609610e-03,-6.060095e-03,9.423527e-04,
145,-2.727508e-03,-9.346940e-04,-8.605792e-03,-4.146144e-03,
1.451000e+02,2.361052e-03,6.698218e-03,-6.060095e-03,-9.234641e-03,
1.452000e+02,-2.727508e-03,-3.478998e-03,-6.060095e-03,6.030850e-03,
1.453000e+02,2.361052e-03,6.698218e-03,1.175978e-02,-6.690393e-03,
1.454000e+02,2.361052e-03,1.609610e-03,6.668389e-03,9.423527e-04,
1.455000e+02,9.993891e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
1.456000e+02,2.361052e-03,1.609610e-03,6.668389e-03,-6.690393e-03,
1.457000e+02,-2.727508e-03,6.698218e-03,6.668389e-03,-6.690393e-03,
1.458000e+02,4.905332e-03,-9.346940e-04,1.576996e-03,9.423527e-04,
1.459000e+02,2.361052e-03,1.609610e-03,6.668389e-03,-1.601896e-03,
146,2.361052e-03,4.153914e-03,1.175978e-02,-6.690393e-03,
1.461000e+02,9.993891e-03,-9.346940e-04,-1.369719e-02,-1.601896e-03,
1.462000e+02,9.993891e-03,-9.346940e-04,-1.369719e-02,-1.601896e-03,
1.463000e+02,-5.271788e-03,-3.478998e-03,-9.687014e-04,-1.601896e-03,
1.464000e+02,2.361052e-03,1.609610e-03,-6.060095e-03,6.030850e-03,
1.465000e+02,-1.832280e-04,1.609610e-03,-6.060095e-03,9.423527e-04,
1.466000e+02,-5.271788e-03,6.698218e-03,6.668389e-03,-4.146144e-03,
1.467000e+02,4.905332e-03,-9.346940e-04,4.122692e-03,9.423527e-04,
1.468000e+02,-2.727508e-03,-6.023302e-03,-9.687014e-04,9.423527e-04,
1.469000e+02,4.905332e-03,-9.346940e-04,4.122692e-03,9.423527e-04,
147,1.253817e-02,1.609610e-03,-3.514398e-03,9.423527e-04,
1.471000e+02,-2.727508e-03,-3.478998e-03,1.576996e-03,3.486601e-03,
1.472000e+02,-1.832280e-04,-6.023302e-03,4.122692e-03,6.030850e-03,
1.473000e+02,9.993891e-03,-9.346940e-04,-3.514398e-03,9.423527e-04,
1.474000e+02,-2.727508e-03,-3.478998e-03,1.576996e-03,6.030850e-03,
1.475000e+02,9.993891e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
1.476000e+02,-1.832280e-04,1.609610e-03,-6.060095e-03,-1.601896e-03,
1.477000e+02,9.993891e-03,6.698218e-03,-1.369719e-02,-6.690393e-03,
1.478000e+02,-7.816068e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
1.479000e+02,4.905332e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
148,-1.832280e-04,-6.023302e-03,-9.687014e-04,6.030850e-03,
1.481000e+02,-7.816068e-03,-9.346940e-04,1.430548e-02,9.423527e-04,
1.482000e+02,9.993891e-03,-9.346940e-04,1.576996e-03,-1.601896e-03,
1.483000e+02,2.361052e-03,-3.478998e-03,1.576996e-03,6.030850e-03,
1.484000e+02,-2.727508e-03,1.609610e-03,1.175978e-02,9.423527e-04,
1.485000e+02,2.361052e-03,-6.023302e-03,1.576996e-03,6.030850e-03,
1.486000e+02,-1.832280e-04,1.609610e-03,-8.605792e-03,6.030850e-03,
1.487000e+02,-5.271788e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
1.488000e+02,-2.727508e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
1.489000e+02,-5.271788e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
149,-7.816068e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.491000e+02,-7.816068e-03,4.153914e-03,-9.687014e-04,9.423527e-04,
1.492000e+02,-1.832280e-04,-3.478998e-03,-6.060095e-03,-1.601896e-03,
1.493000e+02,2.361052e-03,-9.346940e-04,-8.605792e-03,9.423527e-04,
1.494000e+02,2.361052e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.495000e+02,4.905332e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
1.496000e+02,1.253817e-02,4.153914e-03,-1.115149e-02,-6.690393e-03,
1.497000e+02,2.361052e-03,-6.023302e-03,-8.605792e-03,6.030850e-03,
1.498000e+02,2.361052e-03,6.698218e-03,-8.605792e-03,-6.690393e-03,
1.499000e+02,-2.727508e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
150,-2.727508e-03,1.609610e-03,1.430548e-02,9.423527e-04,
1.501000e+02,-2.727508e-03,4.153914e-03,-9.687014e-04,-6.690393e-03,
1.502000e+02,-5.271788e-03,-9.346940e-04,-9.687014e-04,6.030850e-03,
1.503000e+02,-2.727508e-03,-9.346940e-04,-8.605792e-03,9.423527e-04,
1.504000e+02,-1.832280e-04,-6.023302e-03,-9.687014e-04,6.030850e-03,
1.505000e+02,9.993891e-03,1.609610e-03,-6.060095e-03,-1.601896e-03,
1.506000e+02,-2.727508e-03,6.698218e-03,-9.687014e-04,-6.690393e-03,
1.507000e+02,2.361052e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
1.508000e+02,9.993891e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.509000e+02,2.361052e-03,-9.346940e-04,-8.605792e-03,9.423527e-04,
151,9.993891e-03,6.698218e-03,-1.369719e-02,-6.690393e-03,
1.511000e+02,4.905332e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
1.512000e+02,7.449612e-03,-9.346940e-04,-1.369719e-02,-1.601896e-03,
1.513000e+02,-5.271788e-03,1.609610e-03,6.668389e-03,6.030850e-03,
1.514000e+02,2.361052e-03,4.153914e-03,-3.514398e-03,-4.146144e-03,
1.515000e+02,2.361052e-03,-6.023302e-03,-8.605792e-03,6.030850e-03,
1.516000e+02,-5.271788e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
1.517000e+02,-1.832280e-04,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.518000e+02,-7.816068e-03,1.609610e-03,4.122692e-03,9.423527e-04,
1.519000e+02,-2.727508e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
152,-5.271788e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
1.521000e+02,4.905332e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
1.522000e+02,-1.832280e-04,1.178683e-02,-8.605792e-03,-6.690393e-03,
1.523000e+02,-7.816068e-03,-6.023302e-03,-9.687014e-04,3.486601e-03,
1.524000e+02,1.253817e-02,1.609610e-03,-1.878858e-02,9.423527e-04,
1.525000e+02,9.993891e-03,-9.346940e-04,-1.369719e-02,-6.690393e-03,
1.526000e+02,-2.727508e-03,6.698218e-03,-8.605792e-03,-4.146144e-03,
1.527000e+02,4.905332e-03,-9.346940e-04,-1.369719e-02,-1.601896e-03,
1.528000e+02,2.361052e-03,-6.023302e-03,-8.605792e-03,3.486601e-03,
1.529000e+02,-2.727508e-03,-3.478998e-03,-8.605792e-03,3.486601e-03,
153,-7.816068e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
